date,open,high,low,close,volume
2006-03-03,3.255,3.265,3.086,3.163,15299.02
2006-03-02,3.36,3.368,3.215,3.257,7992.38
2006-03-01,3.294,3.4,3.268,3.371,12787.48
2006-02-28,3.228,3.318,3.205,3.3,7034.43
2006-02-27,3.307,3.331,3.215,3.247,10254.02
2006-02-24,3.239,3.326,3.239,3.313,7338.57
2006-02-23,3.268,3.3,3.178,3.239,7780.14
2006-02-22,3.336,3.342,3.268,3.284,7410.92
2006-02-21,3.255,3.347,3.165,3.334,11187.33
2006-02-20,3.268,3.389,3.215,3.22,13103.5
2006-02-17,3.373,3.447,3.286,3.294,18376.73
2006-02-16,3.642,3.642,3.379,3.405,26700.6
2006-02-15,3.69,3.755,3.658,3.69,15934.65
2006-02-14,3.784,3.837,3.679,3.703,19202.03
2006-02-13,3.742,3.858,3.716,3.792,16254.69
2006-02-10,3.663,3.755,3.626,3.716,12401.28
2006-02-09,3.742,3.832,3.669,3.674,20803.25
2006-02-08,3.769,3.816,3.695,3.737,18306.81
2006-02-07,3.616,3.792,3.56,3.763,38295.54
2006-02-06,3.342,3.658,3.342,3.611,34874.56
2006-01-25,3.4,3.473,3.321,3.329,16429.69
2006-01-24,3.334,3.452,3.334,3.4,15963.7
2006-01-23,3.418,3.418,3.297,3.334,19756.18
2006-01-20,3.468,3.479,3.368,3.423,16771.67
2006-01-19,3.452,3.518,3.373,3.489,17177.28
2006-01-18,3.389,3.526,3.389,3.45,20297.95
2006-01-17,3.318,3.447,3.289,3.373,29643.55
2006-01-16,3.242,3.413,3.234,3.321,29398.33
2006-01-13,3.252,3.276,3.194,3.234,17428.98
2006-01-12,3.11,3.263,3.11,3.231,24328.6
2006-01-11,3.218,3.218,3.091,3.118,15767.11
2006-01-10,3.22,3.234,3.163,3.202,17722.56
2006-01-09,3.057,3.202,3.057,3.155,25549.09
2006-01-06,3.073,3.099,3.025,3.057,14211.99
2006-01-05,3.044,3.102,3.033,3.078,14996.94
2006-01-04,3.018,3.047,2.994,3.041,14841.11
2005-12-30,3.134,3.136,3.004,3.018,12759.08
2005-12-29,3.11,3.149,3.091,3.107,10973.97
2005-12-28,3.057,3.128,3.036,3.112,11635.81
2005-12-27,3.076,3.099,3.031,3.06,10160.35
2005-12-26,2.999,3.149,2.994,3.083,15859.51
2005-12-23,2.97,3.057,2.949,3.01,14774.96
2005-12-22,2.931,2.999,2.87,2.97,10682.98
2005-12-21,2.994,3.023,2.931,2.952,6517.25
2005-12-20,3.004,3.025,2.952,3.002,6417.57
2005-12-19,3.041,3.041,2.978,3.031,7634.82
2005-12-16,2.978,3.052,2.965,3.036,9329.25
2005-12-15,3.004,3.073,2.97,2.983,14267.1
2005-12-14,2.886,3.01,2.852,2.999,20069.23
2005-12-13,2.907,2.915,2.82,2.849,8347.68
2005-12-12,2.899,2.923,2.867,2.91,7193.61
2005-12-09,2.82,2.912,2.791,2.899,10669.72
2005-12-08,2.886,2.894,2.77,2.836,9872.82
2005-12-07,2.841,2.904,2.807,2.883,9761.48
2005-12-06,2.862,2.925,2.823,2.844,11836.82
2005-12-05,3.02,3.025,2.888,2.888,14489.17
2005-12-02,3.123,3.123,3.031,3.047,11579.29
2005-12-01,3.22,3.22,3.083,3.134,12129.63
2005-11-30,3.12,3.223,3.115,3.213,21268.81
2005-11-29,3.136,3.184,3.102,3.11,9749.27
2005-11-28,3.202,3.228,3.105,3.12,7927.74
2005-11-25,3.189,3.226,3.149,3.197,8263.22
2005-11-24,3.136,3.234,3.112,3.186,14264.59
2005-11-23,3.078,3.176,3.031,3.149,15358.8
2005-11-22,3.081,3.176,3.073,3.089,14010.81
2005-11-21,3.089,3.123,3.065,3.083,12630.15
2005-11-18,2.925,3.157,2.912,3.099,26673.25
2005-11-17,3.028,3.062,2.92,2.925,13156.95
2005-11-16,2.952,3.044,2.854,3.025,21345.68
2005-11-15,3.334,3.347,3.002,3.002,35795.09
2005-11-14,3.334,3.447,3.297,3.334,17544.59
2005-11-11,3.368,3.426,3.249,3.36,26872.01
2005-11-10,3.373,3.629,3.342,3.434,66959.27
2005-10-24,4.467,4.528,4.085,4.093,24722.65
2005-10-21,4.362,4.454,4.309,4.454,15620.96
2005-10-20,4.124,4.549,4.124,4.427,27861.29
2005-10-19,4.035,4.243,3.993,4.138,15204.59
2005-10-18,4.006,4.072,3.979,4.032,8357.57
2005-10-17,3.969,4.085,3.953,3.995,10608.56
2005-10-14,3.821,4.043,3.808,3.948,17735.48
2005-10-13,3.784,3.858,3.779,3.835,8505.63
2005-10-12,3.69,3.869,3.666,3.803,21725.96
2005-09-16,3.8,3.8,3.729,3.729,13008.84
2005-09-15,3.848,3.848,3.75,3.795,12871.63
2005-09-14,3.821,3.906,3.763,3.848,15733.52
2005-09-13,3.769,3.811,3.719,3.8,9810.44
2005-09-12,3.782,3.803,3.697,3.745,13459.78
2005-09-09,3.674,3.874,3.661,3.806,31381.9
2005-09-08,3.661,3.69,3.611,3.674,9444.83
2005-09-07,3.597,3.682,3.513,3.661,13250.1
2005-09-06,3.608,3.713,3.584,3.597,24087.52
2005-09-05,3.587,3.632,3.574,3.608,12552.91
2005-09-02,3.545,3.663,3.545,3.566,13001.46
2005-09-01,3.531,3.547,3.502,3.537,10211.01
2005-08-31,3.437,3.545,3.437,3.529,9953.35
2005-08-30,3.466,3.502,3.434,3.434,6834.75
2005-08-29,3.521,3.531,3.479,3.479,12237.48
2005-08-26,3.479,3.611,3.426,3.547,29906.1
2005-08-25,3.413,3.597,3.336,3.558,23148.32
2005-08-24,3.429,3.492,3.389,3.426,7781.48
2005-08-23,3.376,3.458,3.35,3.421,8607.06
2005-08-22,3.315,3.434,3.315,3.405,7392.94
2005-08-19,3.347,3.468,3.3,3.352,15712.46
2005-08-18,3.592,3.629,3.373,3.397,25914.33
2005-08-17,3.563,3.703,3.545,3.64,18534.27
2005-08-16,3.713,3.713,3.558,3.566,17149.69
2005-08-15,3.5,3.737,3.452,3.69,21318.18
2005-08-12,3.558,3.642,3.452,3.492,14995.63
2005-08-11,3.558,3.566,3.473,3.531,16822.95
2005-08-10,3.558,3.574,3.505,3.563,12721.81
2005-08-09,3.521,3.597,3.497,3.553,16602.51
2005-08-08,3.558,3.658,3.479,3.529,28660.13
2005-08-05,3.352,3.531,3.347,3.487,26650.56
2005-08-04,3.405,3.505,3.352,3.36,17737.19
2005-08-03,3.387,3.466,3.355,3.431,21088.72
2005-08-02,3.4,3.4,3.297,3.371,15512.62
2005-08-01,3.276,3.466,3.276,3.387,29767.13
2005-07-29,3.22,3.289,3.194,3.265,11176.12
2005-07-28,3.213,3.289,3.189,3.22,16009.03
2005-07-27,3.097,3.21,3.078,3.202,12296.57
2005-07-26,3.076,3.144,3.025,3.094,15270.19
2005-07-25,3.194,3.194,3.062,3.078,15980.95
2005-07-22,3.226,3.289,3.149,3.263,23879.71
2005-07-21,3.252,3.281,3.141,3.215,13735.33
2005-07-20,3.215,3.342,3.184,3.265,15838.65
2005-07-19,3.239,3.265,3.176,3.223,8946.87
2005-07-18,3.123,3.215,3.097,3.21,8219.76
2005-07-15,3.242,3.265,3.11,3.134,12786.0
2005-07-14,3.242,3.286,3.21,3.226,9722.2
2005-07-13,3.294,3.342,3.228,3.234,16654.96
2005-07-12,3.105,3.397,3.057,3.339,25625.63
2005-07-11,3.163,3.342,3.12,3.128,17106.41
2005-07-08,3.041,3.149,2.978,3.12,12727.32
2005-07-07,3.057,3.107,2.978,3.041,11357.8
2005-07-06,3.157,3.234,3.047,3.073,14059.78
2005-07-05,3.197,3.265,3.152,3.17,17186.63
2005-07-04,3.089,3.202,3.065,3.189,18684.88
2005-07-01,3.076,3.134,3.033,3.078,16807.13
2005-06-30,3.194,3.249,3.097,3.11,18488.15
2005-06-29,3.268,3.358,3.242,3.249,16000.15
2005-06-28,3.271,3.336,3.234,3.255,21655.97
2005-06-27,3.321,3.505,3.321,3.371,41661.5
2005-06-24,3.11,3.215,3.097,3.207,22941.68
2005-06-23,3.076,3.226,3.076,3.11,30913.75
2005-06-22,3.11,3.228,3.06,3.118,37370.44
2005-06-21,3.165,3.339,3.078,3.186,61643.74
2005-06-20,2.878,3.112,2.83,3.112,40808.42
2005-06-17,2.83,2.894,2.82,2.83,24304.58
2005-06-16,2.82,2.849,2.675,2.825,27781.68
2005-06-15,2.83,2.878,2.772,2.833,21570.47
2005-06-14,3.025,3.065,2.846,2.849,32624.74
2005-06-13,3.004,3.12,2.925,3.028,28744.81
2005-06-10,3.057,3.097,2.915,3.031,41625.6
2005-06-09,2.981,3.263,2.978,3.097,73427.51
2005-06-08,2.686,2.975,2.662,2.975,57972.62
2005-06-07,2.675,2.78,2.638,2.704,47202.46
2005-06-06,2.472,2.757,2.464,2.688,48915.13
2005-06-03,2.551,2.551,2.425,2.506,24709.23
2005-06-02,2.504,2.628,2.498,2.551,38061.0
2005-06-01,2.475,2.562,2.398,2.525,39312.56
2005-05-31,2.62,2.62,2.404,2.459,46219.33
2005-05-30,2.535,2.672,2.535,2.609,31460.16
2005-05-27,2.738,2.775,2.583,2.606,75209.25
2005-05-26,2.664,3.004,2.664,2.841,125118.46
