date,open,high,low,close,volume
1997-04-28,9.863,10.632,9.863,10.265,87684.23
1997-04-25,9.756,10.027,9.663,9.756,53167.99
1997-04-24,9.83,9.904,9.659,9.75,39786.1
1997-04-23,9.713,10.064,9.713,9.907,34508.49
1997-04-22,9.763,9.797,9.663,9.706,37023.91
1997-04-21,9.68,9.83,9.455,9.696,58074.31
1997-04-18,9.195,9.93,9.195,9.656,111840.74
1997-04-17,10.365,10.525,10.131,10.214,51362.71
1997-04-16,10.298,10.699,10.164,10.301,111265.14
1997-04-15,10.064,10.131,9.98,10.131,28148.75
1997-04-14,9.964,10.261,9.964,10.064,34229.31
1997-04-11,9.897,9.964,9.696,9.863,34484.84
1997-04-10,10.198,10.198,9.536,9.977,48280.11
1997-04-09,10.097,10.255,9.98,10.174,53389.92
1997-04-08,10.566,10.586,10.047,10.084,57030.77
1997-04-07,10.201,10.632,10.181,10.552,88414.11
1997-04-04,10.031,10.539,9.88,10.235,101242.06
1997-04-03,9.863,9.977,9.746,9.863,28528.02
1997-04-02,9.83,9.997,9.73,9.78,24050.18
1997-04-01,9.947,9.964,9.73,9.763,23918.55
1997-03-31,9.713,10.014,9.713,9.847,23680.53
1997-03-28,10.031,10.057,9.696,9.763,53475.78
1997-03-27,10.432,10.492,9.964,10.091,44547.44
1997-03-26,10.365,10.465,10.131,10.365,57701.58
1997-03-25,10.549,10.659,10.198,10.362,71278.78
1997-03-24,10.031,10.626,9.93,10.542,106156.18
1997-03-21,9.295,9.763,9.262,9.713,57309.08
1997-03-20,9.73,10.064,9.238,9.362,54142.44
1997-03-19,10.231,10.358,9.773,9.797,69344.52
1997-03-18,9.211,10.061,9.211,10.061,180141.61
1997-03-17,9.024,9.221,8.971,9.145,121152.42
1997-03-14,9.007,9.007,8.66,8.937,65462.36
1997-03-13,9.078,9.295,8.917,9.011,47496.14
1997-03-12,9.145,9.191,8.961,9.048,69887.8
1997-03-11,9.198,9.362,8.944,9.044,100163.89
1997-03-10,8.76,9.124,8.757,9.094,215331.84
1997-03-07,8.359,8.76,8.275,8.66,62044.37
1997-03-06,8.292,8.359,8.225,8.299,10064.1
1997-03-05,8.359,8.442,8.292,8.309,15134.7
1997-03-04,8.392,8.449,8.325,8.362,13300.31
1997-03-03,8.362,8.426,8.325,8.409,14824.37
1997-02-28,8.329,8.359,8.192,8.325,9509.29
1997-02-27,8.429,8.559,8.292,8.339,23763.88
1997-02-26,8.158,8.426,8.158,8.386,23314.74
1997-02-25,8.091,8.292,8.041,8.158,9555.28
1997-02-24,8.192,8.392,8.091,8.091,20615.26
1997-02-21,7.79,8.242,7.79,8.192,17786.26
1997-02-20,7.215,7.984,7.215,7.831,17445.87
1997-02-19,7.49,8.024,7.49,8.018,11075.61
1997-02-18,8.024,8.653,7.316,7.409,25222.91
1997-02-17,8.028,8.185,7.884,8.125,7757.92
1997-01-31,8.051,8.125,8.024,8.058,9527.71
1997-01-30,8.091,8.125,8.051,8.051,7059.48
1997-01-29,7.974,8.192,7.961,8.118,10714.06
1997-01-28,7.851,7.991,7.851,7.958,8297.3
1997-01-27,7.824,7.924,7.79,7.841,7390.06
1997-01-24,7.79,7.891,7.757,7.824,6091.99
1997-01-23,7.891,7.941,7.807,7.851,7470.8
1997-01-22,7.757,7.941,7.727,7.917,6432.97
1997-01-21,7.984,7.984,7.774,7.824,5967.22
1997-01-20,7.757,8.292,7.717,7.991,7931.68
1997-01-17,7.757,7.874,7.717,7.797,4770.39
1997-01-16,7.857,7.928,7.74,7.757,4874.37
1997-01-15,7.623,7.864,7.59,7.857,10660.76
1997-01-14,7.824,7.824,7.59,7.623,10676.35
1997-01-13,7.861,7.907,7.794,7.834,7971.25
1997-01-10,7.857,7.928,7.807,7.867,6322.64
1997-01-09,7.817,7.948,7.807,7.857,4102.04
1997-01-08,7.904,7.904,7.727,7.817,5051.38
1997-01-07,7.747,8.014,7.69,7.891,7603.62
1997-01-06,8.024,8.051,7.717,7.74,14337.74
1997-01-03,8.432,8.486,8.058,8.158,10229.92
1997-01-02,8.63,8.63,8.362,8.432,13632.13
1996-12-31,8.753,8.961,8.563,8.603,40779.64
1996-12-30,8.37,8.874,8.37,8.733,21726.17
1996-12-27,8.358,8.453,8.191,8.453,10580.44
1996-12-26,8.322,8.358,8.119,8.334,8792.76
1996-12-25,8.25,8.429,8.071,8.322,7749.53
1996-12-24,7.844,8.549,7.641,8.083,16387.29
1996-12-23,7.761,7.952,7.761,7.844,4997.5
1996-12-20,7.973,7.973,7.427,7.904,8628.84
1996-12-18,7.852,8.143,7.62,8.143,13801.16
1996-12-17,7.224,8.119,7.224,7.403,11529.51
1996-12-16,8.016,8.358,8.016,8.016,13556.04
1996-12-13,9.186,9.186,8.886,8.907,10784.0
1996-12-12,9.619,9.91,9.098,9.151,16995.05
1996-12-11,8.998,9.714,8.998,9.666,31947.19
1996-12-10,9.074,9.098,8.883,9.003,7562.95
1996-12-09,8.835,9.194,8.835,9.098,9105.4
1996-12-06,8.902,8.945,8.835,8.847,8466.88
1996-12-05,8.687,8.907,8.68,8.907,12794.6
1996-12-04,8.788,8.788,8.597,8.68,4679.05
1996-12-03,8.84,8.931,8.609,8.749,7642.45
1996-12-02,8.379,8.883,8.379,8.816,14047.36
1996-11-29,8.238,8.418,8.217,8.334,3818.06
1996-11-28,8.286,8.329,8.191,8.246,2597.9
1996-11-27,8.167,8.31,8.119,8.286,2274.08
1996-11-26,8.377,8.475,8.059,8.071,3625.4
1996-11-25,8.131,8.398,7.88,8.382,5974.0
1996-11-22,8.258,8.258,8.002,8.133,5801.93
1996-11-21,8.513,8.573,8.238,8.238,6467.99
1996-11-20,8.573,8.594,8.453,8.513,7004.5
1996-11-19,8.735,8.857,8.568,8.594,12425.0
1996-11-18,8.835,8.95,8.716,8.783,11091.75
1996-11-15,8.716,8.752,8.644,8.73,11142.28
1996-11-14,8.616,8.747,8.537,8.728,7306.62
1996-11-13,8.613,8.64,8.472,8.64,4879.21
1996-11-12,8.518,8.616,8.382,8.616,6551.58
1996-11-11,8.475,8.475,8.243,8.475,5554.78
1996-11-08,8.902,9.026,8.47,8.513,18637.5
1996-11-07,8.937,8.99,8.884,8.916,15386.56
1996-11-06,9.049,9.089,8.72,8.914,12357.88
1996-11-05,9.087,9.124,9.032,9.07,6013.72
1996-11-04,9.108,9.127,9.051,9.084,7150.0
1996-11-01,9.146,9.316,8.935,9.125,22680.8
1996-10-31,8.895,9.219,8.895,9.2,58080.53
1996-10-30,8.952,9.025,8.781,8.876,20956.48
1996-10-29,8.899,8.994,8.863,8.952,21390.47
1996-10-28,8.931,9.032,8.749,8.935,17296.0
1996-10-25,9.047,9.074,8.861,8.933,29777.8
1996-10-24,8.99,9.141,8.937,9.07,38274.36
1996-10-23,9.279,9.279,8.747,9.066,48586.3
1996-10-22,8.874,9.021,8.766,8.911,36482.76
1996-10-21,8.817,8.937,8.804,8.857,16301.89
1996-10-18,8.819,8.901,8.743,8.842,39817.26
1996-10-17,8.684,8.842,8.671,8.806,30416.64
1996-10-16,8.667,8.747,8.557,8.722,31719.22
1996-10-15,8.568,8.764,8.538,8.709,26063.26
1996-10-14,8.629,8.69,8.572,8.572,40791.02
1996-10-11,8.572,8.705,8.485,8.633,30622.58
1996-10-10,8.344,8.669,8.344,8.608,38633.01
1996-10-09,8.363,8.5,8.268,8.39,38453.45
1996-10-08,8.081,8.443,8.03,8.348,56522.25
1996-10-07,8.045,8.11,7.985,8.028,27847.09
1996-10-04,7.91,8.028,7.855,8.0,14832.18
1996-10-03,8.11,8.116,7.867,7.948,28171.87
1996-09-27,7.53,8.133,7.492,8.133,79861.73
1996-09-26,7.264,7.559,7.226,7.473,31968.19
1996-09-25,7.416,7.416,7.131,7.264,22832.24
1996-09-24,7.038,7.393,6.981,7.393,46945.93
1996-09-23,6.842,7.074,6.769,7.0,28754.08
1996-09-20,6.349,6.84,6.34,6.712,11228.48
1996-09-19,6.142,6.336,6.142,6.336,6577.57
1996-09-18,6.336,6.361,6.123,6.148,4429.0
1996-09-17,6.277,6.351,6.252,6.254,3721.73
1996-09-16,6.275,6.427,6.247,6.269,3930.6
1996-09-13,6.273,6.342,6.123,6.321,5148.63
1996-09-12,6.44,6.522,6.243,6.256,5453.99
1996-09-11,6.418,6.465,6.313,6.38,4965.63
1996-09-10,6.465,6.579,6.404,6.414,9072.0
1996-09-09,6.655,6.72,6.583,6.617,3700.23
1996-09-06,6.657,6.731,6.57,6.728,6203.34
1996-09-05,6.657,6.918,6.636,6.638,11506.8
1996-09-04,6.475,6.65,6.475,6.61,6131.7
1996-09-03,6.532,6.655,6.522,6.522,2985.0
1996-09-02,6.598,6.598,6.465,6.532,7242.0
1996-08-30,6.503,6.65,6.465,6.598,5385.4
1996-08-29,6.503,6.579,6.465,6.467,4801.69
1996-08-28,6.598,6.627,6.524,6.56,5687.8
1996-08-27,6.465,6.612,6.448,6.56,4061.38
1996-08-26,4.716,6.653,4.716,6.48,6231.5
1996-08-23,6.75,6.75,6.465,6.589,8459.51
1996-08-22,6.657,6.75,6.513,6.589,5784.6
1996-08-21,6.941,6.941,6.638,6.638,6786.8
1996-08-20,6.655,6.75,6.579,6.579,11727.17
1996-08-19,6.747,6.747,6.604,6.614,5110.34
1996-08-16,6.788,6.804,6.655,6.709,6510.75
1996-08-15,6.861,6.903,6.807,6.807,3642.0
1996-08-14,6.872,6.922,6.842,6.845,4823.65
1996-08-13,6.903,6.998,6.872,6.872,6748.0
1996-08-12,6.941,7.064,6.884,6.903,14074.8
1996-08-09,7.057,7.057,6.773,6.88,63209.58
1996-08-07,7.397,7.471,7.33,7.378,57067.39
1996-08-06,7.083,7.357,7.083,7.33,40088.64
1996-08-05,7.051,7.093,6.975,7.057,15717.05
1996-08-02,7.013,7.093,6.788,7.036,26421.65
1996-08-01,6.655,6.826,6.617,6.779,17303.3
1996-07-31,6.537,6.693,6.537,6.604,13289.38
1996-07-30,6.657,6.674,6.524,6.579,7185.57
1996-07-29,6.594,6.636,6.446,6.579,9880.4
1996-07-26,6.56,6.693,6.393,6.65,24838.5
1996-07-25,6.807,6.807,6.589,6.598,34429.35
1996-07-24,6.863,7.074,6.863,6.889,17293.32
1996-07-23,6.998,7.013,6.826,6.83,13139.09
1996-07-22,6.798,7.026,6.769,6.912,26822.38
1996-07-19,6.655,6.95,6.627,6.741,20755.32
1996-07-18,6.598,6.693,6.593,6.655,9711.25
1996-07-17,6.899,6.922,6.56,6.579,11338.7
1996-07-16,6.657,6.91,6.634,6.845,21064.52
1996-07-15,6.807,6.807,6.56,6.614,26249.1
1996-07-12,6.685,6.905,6.653,6.824,45010.77
1996-07-11,7.041,7.041,6.745,6.758,43758.5
1996-07-10,7.059,7.21,7.012,7.022,33132.8
1996-07-09,7.266,7.304,7.061,7.095,58234.29
1996-07-08,7.474,7.526,6.999,7.229,141272.31
1996-07-05,6.61,6.786,6.457,6.495,54444.96
1996-07-04,6.589,6.713,6.459,6.581,54723.8
1996-07-03,6.378,6.626,6.25,6.581,93327.44
1996-07-02,5.986,6.246,5.936,6.209,73213.91
1996-07-01,5.742,5.936,5.516,5.934,69288.36
1996-06-28,6.118,6.137,5.826,5.826,50434.95
1996-06-27,6.34,6.389,5.949,6.024,92015.72
1996-06-26,6.099,6.344,6.099,6.282,39216.64
1996-06-25,5.983,6.212,5.875,6.09,36304.42
1996-06-24,6.212,6.244,6.081,6.171,31799.01
1996-06-21,6.175,6.355,6.058,6.212,74703.7
1996-06-20,6.024,6.305,5.873,6.203,97304.22
1996-06-19,6.082,6.301,5.875,6.024,121458.37
1996-06-18,5.083,6.212,5.026,6.081,128015.77
1996-06-17,5.158,5.228,4.942,5.083,43927.7
1996-06-14,5.271,5.36,5.045,5.158,70855.54
1996-06-13,4.962,5.083,4.838,4.975,32221.71
1996-06-12,5.117,5.233,4.93,4.987,37184.08
1996-06-11,5.134,5.175,4.8,5.023,52666.47
1996-06-10,4.857,5.192,4.782,5.141,74295.46
1996-06-07,4.782,4.857,4.614,4.678,88478.94
1996-06-06,4.42,4.799,4.273,4.556,137981.97
1996-06-05,3.765,4.33,3.765,4.33,101436.55
1996-06-04,3.577,3.758,3.577,3.714,15323.16
1996-06-03,3.445,3.69,3.409,3.558,9790.71
1996-05-31,3.389,3.569,3.351,3.458,5481.5
1996-05-30,3.464,3.492,3.336,3.464,4143.0
1996-05-29,3.464,3.494,3.389,3.454,2396.0
1996-05-28,3.398,3.464,3.389,3.464,2924.0
1996-05-27,3.372,3.436,3.351,3.379,2529.6
1996-05-24,3.385,3.445,3.309,3.37,5590.21
1996-05-23,3.582,3.63,3.372,3.39,10289.9
1996-05-21,3.859,3.953,3.501,3.575,20744.3
1996-05-20,3.859,4.104,3.765,3.859,49746.95
1996-05-17,3.389,3.818,3.389,3.784,19155.41
1996-05-16,3.33,3.426,3.33,3.375,5264.01
1996-05-15,3.272,3.311,3.127,3.311,1935.17
1996-05-14,3.313,3.347,3.272,3.294,986.0
1996-05-13,3.315,3.315,3.257,3.294,1077.8
1996-05-10,3.272,3.309,3.238,3.309,2070.65
1996-05-09,3.27,3.332,3.27,3.294,1516.0
1996-05-08,3.358,3.36,3.266,3.304,1526.9
1996-05-07,3.441,3.483,3.332,3.355,2484.7
1996-05-06,3.351,3.426,3.334,3.372,2378.0
1996-05-03,3.27,3.39,3.27,3.347,4312.0
1996-05-02,3.577,3.763,3.266,3.276,11778.6
1996-04-30,3.765,3.765,3.407,3.445,10022.2
1996-04-29,3.727,3.983,3.694,3.822,16466.32
1996-04-26,3.539,3.742,3.498,3.727,19383.53
1996-04-25,3.428,3.596,3.409,3.46,17576.58
1996-04-24,3.266,3.351,3.242,3.351,9721.66
1996-04-23,3.18,3.236,3.168,3.206,3804.6
1996-04-22,3.315,3.351,3.181,3.2,14234.17
1996-04-19,3.153,3.293,3.153,3.257,9570.81
1996-04-18,3.102,3.157,3.091,3.149,1788.6
1996-04-17,3.144,3.144,3.091,3.11,2931.0
1996-04-16,3.112,3.153,3.089,3.133,2070.7
1996-04-15,3.117,3.144,3.104,3.125,2046.35
1996-04-12,3.121,3.189,3.108,3.144,6227.14
1996-04-11,3.059,3.106,3.046,3.106,1858.49
1996-04-10,3.048,3.074,3.035,3.067,1880.1
1996-04-09,3.059,3.078,3.04,3.048,1816.5
1996-04-08,3.116,3.125,3.029,3.055,4087.0
1996-04-05,3.031,3.134,3.031,3.116,8789.78
1996-04-04,2.933,3.035,2.933,3.027,14277.69
1996-04-03,2.929,2.974,2.918,2.937,1085.0
1996-04-02,2.976,2.976,2.912,2.918,1038.58
1996-04-01,3.069,3.087,2.939,2.993,6593.01
1996-03-29,2.88,2.971,2.88,2.924,2473.2
1996-03-28,2.863,2.89,2.861,2.871,439.5
1996-03-27,2.899,2.907,2.873,2.892,690.2
1996-03-26,2.899,2.918,2.895,2.91,471.5
1996-03-25,2.918,2.946,2.899,2.918,548.0
1996-03-22,2.912,2.946,2.895,2.918,288.2
1996-03-21,2.937,2.946,2.912,2.912,371.0
1996-03-20,2.914,2.927,2.903,2.914,415.6
1996-03-19,2.937,2.937,2.89,2.909,467.1
1996-03-18,2.899,2.918,2.861,2.901,416.0
1996-03-15,2.899,2.918,2.86,2.899,647.2
1996-03-14,2.899,2.918,2.89,2.899,1737.5
1996-03-13,2.899,2.927,2.899,2.909,861.0
1996-03-12,2.937,2.937,2.89,2.909,975.5
1996-03-11,2.973,3.012,2.918,2.937,1322.1
1996-03-08,2.89,3.012,2.86,2.974,1574.1
1996-03-07,2.861,2.909,2.86,2.899,807.6
1996-03-06,2.989,2.993,2.845,2.871,1855.0
1996-03-05,3.106,3.125,2.976,2.993,5002.1
1996-03-04,3.012,3.163,2.974,3.106,6329.51
1996-02-16,2.884,2.905,2.852,2.899,4274.6
1996-02-15,2.79,2.858,2.79,2.839,1104.5
1996-02-14,2.782,2.843,2.782,2.796,1083.6
1996-02-13,2.764,2.786,2.748,2.782,447.15
1996-02-12,2.777,2.777,2.715,2.767,403.6
1996-02-09,2.739,2.748,2.707,2.735,1181.0
1996-02-08,2.767,2.767,2.735,2.748,531.0
1996-02-07,2.726,2.747,2.726,2.733,635.0
1996-02-06,2.72,2.748,2.72,2.737,1028.0
1996-02-05,2.918,2.918,2.764,2.765,638.0
1996-02-02,2.748,2.767,2.741,2.767,581.0
1996-02-01,2.767,2.767,2.73,2.76,815.0
1996-01-31,2.748,2.784,2.73,2.764,897.4
1996-01-30,2.765,2.765,2.739,2.748,787.0
1996-01-29,2.739,2.786,2.73,2.741,730.0
1996-01-26,2.711,2.748,2.694,2.748,673.72
1996-01-25,2.73,2.786,2.701,2.73,937.48
1996-01-24,2.73,2.748,2.711,2.711,1375.0
1996-01-23,2.73,2.748,2.707,2.735,1555.0
1996-01-22,2.805,2.805,2.73,2.745,1002.0
1996-01-19,2.748,2.805,2.748,2.784,2750.0
1996-01-18,2.899,2.914,2.779,2.779,4705.0
1996-01-17,2.974,2.974,2.918,2.935,555.01
1996-01-16,2.997,3.031,2.957,2.984,754.0
1996-01-15,2.984,3.006,2.965,2.991,969.0
1996-01-12,2.974,2.995,2.974,2.993,751.01
1996-01-11,2.993,3.012,2.971,2.984,956.8
1996-01-10,3.014,3.014,2.959,3.001,681.5
1996-01-09,3.003,3.084,3.003,3.012,1155.7
1996-01-08,2.989,2.993,2.952,2.974,1144.81
1996-01-05,3.05,3.072,2.993,3.008,1572.8
1996-01-04,3.05,3.084,3.014,3.046,1648.79
1996-01-03,3.008,3.104,2.974,3.046,1723.3
1996-01-02,3.016,3.046,2.974,2.995,1130.3
1995-12-29,3.012,3.117,3.012,3.067,2324.5
1995-12-28,3.084,3.084,3.012,3.046,1449.1
1995-12-27,3.125,3.144,3.012,3.084,2011.0
1995-12-26,3.2,3.247,3.125,3.125,1222.0
1995-12-25,3.294,3.328,3.21,3.219,612.71
1995-12-22,3.287,3.313,3.276,3.287,452.0
1995-12-21,3.294,3.355,3.257,3.291,572.4
1995-12-20,3.266,3.302,3.262,3.294,542.7
1995-12-19,3.293,3.293,3.221,3.266,513.7
1995-12-18,3.313,3.313,3.242,3.253,739.0
1995-12-15,3.358,3.358,3.308,3.309,772.0
1995-12-14,3.355,3.389,3.313,3.332,551.6
1995-12-13,3.426,3.426,3.336,3.358,917.0
1995-12-12,3.36,3.458,3.315,3.417,1247.2
1995-12-11,3.426,3.445,3.351,3.36,812.0
1995-12-08,3.424,3.445,3.389,3.421,812.0
1995-12-07,3.443,3.443,3.296,3.417,515.0
1995-12-06,3.468,3.468,3.441,3.445,474.0
1995-12-05,3.483,3.483,3.449,3.468,388.12
1995-12-04,3.426,3.473,3.426,3.466,339.0
1995-12-01,3.389,3.515,3.37,3.464,1509.7
1995-11-30,3.464,3.539,3.441,3.464,1087.3
1995-11-29,3.483,3.492,3.46,3.464,700.5
1995-11-28,3.483,3.498,3.46,3.492,641.6
1995-11-27,3.492,3.511,3.479,3.479,655.0
1995-11-24,3.501,3.511,3.479,3.492,678.0
1995-11-23,3.494,3.511,3.473,3.492,795.8
1995-11-22,3.543,3.558,3.5,3.511,668.0
1995-11-21,3.539,3.539,3.517,3.52,528.5
1995-11-20,3.501,3.517,3.5,3.501,682.7
1995-11-17,3.549,3.549,3.501,3.52,981.4
1995-11-16,3.543,3.575,3.52,3.537,970.5
1995-11-15,3.577,3.601,3.539,3.549,860.6
1995-11-14,3.558,3.571,3.541,3.549,1279.0
1995-11-13,3.581,3.605,3.501,3.549,2077.0
1995-11-10,3.63,3.63,3.596,3.616,837.1
1995-11-09,3.596,3.635,3.581,3.614,1877.6
1995-11-08,3.671,3.686,3.611,3.641,1437.0
1995-11-07,3.695,3.761,3.577,3.614,2245.0
1995-11-06,3.662,3.699,3.662,3.68,1337.0
1995-11-03,3.673,3.69,3.645,3.656,1433.9
1995-11-02,3.652,3.756,3.63,3.671,1926.29
1995-11-01,3.631,3.682,3.618,3.662,1723.0
1995-10-31,3.637,3.684,3.614,3.631,1928.0
1995-10-30,3.63,3.646,3.614,3.63,1899.4
1995-10-27,3.69,3.69,3.62,3.62,2976.0
1995-10-26,3.859,3.859,3.673,3.69,4218.58
1995-10-25,3.953,4.036,3.786,3.876,8875.72
1995-10-24,3.742,3.746,3.675,3.688,1720.0
1995-10-23,3.767,3.85,3.673,3.727,5257.0
1995-10-20,3.596,3.799,3.592,3.767,4912.6
1995-10-19,3.662,3.68,3.607,3.607,2108.4
1995-10-18,3.633,3.69,3.596,3.633,5252.4
1995-10-17,3.643,3.643,3.577,3.624,1209.0
1995-10-16,3.671,3.699,3.633,3.643,4473.5
1995-10-13,3.577,3.742,3.56,3.635,11540.24
1995-10-12,3.633,3.648,3.567,3.577,6021.0
1995-10-11,3.662,3.671,3.581,3.609,4388.45
1995-10-10,3.726,3.765,3.667,3.677,3880.0
1995-10-09,3.774,3.784,3.718,3.726,5407.4
1995-10-06,3.838,3.895,3.769,3.805,2950.9
1995-10-05,3.822,3.837,3.803,3.827,1510.7
1995-10-04,3.85,3.925,3.765,3.805,2404.64
1995-09-29,3.822,3.919,3.822,3.85,6590.5
1995-09-28,3.765,3.818,3.758,3.814,5388.02
1995-09-27,3.878,3.916,3.78,3.78,7828.0
1995-09-26,3.94,3.982,3.869,3.97,3025.0
1995-09-25,3.991,3.991,3.931,3.951,3983.4
1995-09-22,3.95,3.991,3.944,3.966,5294.25
1995-09-21,3.991,4.044,3.931,3.951,9484.0
1995-09-20,4.047,4.064,3.983,3.991,9290.13
1995-09-19,4.33,4.367,4.062,4.085,23348.0
1995-09-18,4.307,4.317,4.236,4.283,15104.19
1995-09-15,4.1,4.266,4.1,4.245,23981.35
1995-09-14,4.174,4.174,4.083,4.1,12260.8
1995-09-13,4.32,4.33,4.104,4.175,22255.0
1995-09-12,4.518,4.575,4.258,4.307,54548.33
1995-09-11,4.236,4.407,4.217,4.377,46554.21
1995-09-08,4.121,4.221,4.047,4.157,20524.48
1995-09-07,4.085,4.142,4.002,4.025,9268.98
1995-09-06,4.066,4.066,3.963,4.0,9425.0
1995-09-05,4.142,4.349,4.066,4.085,45334.88
1995-09-04,3.934,3.97,3.906,3.912,2219.12
1995-09-01,3.953,3.953,3.904,3.916,1744.0
1995-08-31,3.897,3.951,3.887,3.934,1781.05
1995-08-30,3.953,4.006,3.887,3.895,3735.12
1995-08-29,4.179,4.264,3.925,3.944,6938.18
1995-08-28,3.953,4.008,3.953,3.982,1663.6
1995-08-25,4.029,4.029,3.934,3.953,1830.0
1995-08-24,3.925,4.062,3.925,4.038,2613.9
1995-08-23,3.991,3.991,3.934,3.953,4431.0
1995-08-22,4.01,4.029,3.955,3.991,2736.0
1995-08-21,4.057,4.061,3.997,4.01,3786.9
1995-08-18,4.106,4.16,3.997,4.047,6629.0
1995-08-17,4.1,4.234,4.085,4.094,5360.5
1995-08-16,4.119,4.119,4.081,4.1,5103.68
1995-08-15,4.311,4.311,4.104,4.138,7656.5
1995-08-14,4.142,4.392,4.106,4.273,16237.1
1995-08-11,4.145,4.254,4.104,4.142,14720.73
1995-08-10,4.142,4.179,4.046,4.115,11110.91
1995-08-09,4.104,4.175,4.064,4.1,4423.6
1995-08-08,4.236,4.266,4.094,4.119,3798.0
1995-08-07,4.123,4.16,4.104,4.147,4397.15
1995-08-04,4.142,4.175,4.094,4.123,5108.8
1995-08-03,4.044,4.13,4.044,4.104,5782.88
1995-08-02,4.179,4.405,4.104,4.123,26894.23
1995-08-01,4.062,4.177,3.991,4.11,6409.38
1995-07-31,4.087,4.094,4.01,4.019,2932.0
1995-07-28,4.038,4.081,3.957,4.019,12069.66
1995-07-27,4.014,4.087,4.014,4.036,2467.78
1995-07-26,4.104,4.198,4.029,4.03,7122.0
1995-07-25,4.025,4.123,4.012,4.078,8042.5
1995-07-24,4.179,4.179,3.951,4.027,33539.6
1995-07-21,4.219,4.236,4.085,4.123,5677.0
1995-07-20,4.142,4.224,4.108,4.142,6365.5
1995-07-19,4.386,4.46,4.157,4.179,31610.87
1995-07-18,4.273,4.381,4.207,4.328,19578.92
1995-07-17,4.057,4.33,4.015,4.309,19082.36
1995-07-14,4.046,4.059,4.012,4.012,2507.1
1995-07-13,4.006,4.061,3.993,4.027,1160.0
1995-07-12,3.972,4.029,3.972,3.995,2265.99
1995-07-11,4.142,4.177,3.983,4.006,2679.8
1995-07-10,4.198,4.217,4.083,4.117,5976.7
1995-07-07,3.957,4.198,3.957,4.198,5654.4
1995-07-06,3.953,4.1,3.918,3.978,7336.89
1995-07-05,3.84,3.972,3.84,3.953,3879.9
1995-07-04,3.859,3.874,3.78,3.84,5269.9
1995-07-03,3.859,3.878,3.767,3.818,2656.2
1995-06-30,3.991,3.991,3.878,3.897,4558.8
1995-06-29,4.046,4.064,3.983,4.006,1679.2
1995-06-28,4.047,4.068,4.025,4.038,992.4
1995-06-27,4.094,4.123,4.014,4.047,2227.0
1995-06-26,4.085,4.094,4.047,4.085,2100.2
1995-06-23,4.01,4.1,4.01,4.1,2884.1
1995-06-22,4.049,4.1,3.991,4.01,2650.12
1995-06-21,3.985,4.049,3.985,4.049,2821.61
1995-06-20,4.046,4.076,3.982,4.0,2374.9
1995-06-19,3.972,4.047,3.972,4.019,3444.4
1995-06-16,4.046,4.16,4.01,4.085,6225.1
1995-06-15,4.236,4.305,4.053,4.074,20728.0
1995-06-14,4.405,4.499,4.292,4.328,7906.0
1995-06-13,4.386,4.49,4.36,4.431,2367.58
1995-06-12,4.349,4.475,4.339,4.422,2773.31
1995-06-09,4.399,4.556,4.386,4.426,4373.24
1995-06-08,4.497,4.612,4.332,4.349,12482.6
1995-06-07,4.405,4.59,4.352,4.537,3955.27
1995-06-06,4.33,4.409,4.292,4.377,6455.56
1995-06-05,4.65,4.659,4.386,4.401,8586.0
1995-06-02,4.612,4.667,4.59,4.635,4977.7
1995-06-01,4.601,4.622,4.556,4.584,2760.41
1995-05-31,4.518,4.629,4.503,4.582,14129.71
1995-05-30,4.614,4.778,4.595,4.669,5452.63
1995-05-29,4.8,4.8,4.537,4.593,8212.3
1995-05-26,4.497,5.233,4.401,4.763,44361.47
1995-05-25,4.947,4.951,4.52,4.622,23732.5
1995-05-24,5.045,5.248,4.834,4.913,37390.23
1995-05-23,5.102,5.497,4.985,5.004,94172.75
1995-05-22,6.212,6.212,5.555,5.725,80185.78
1995-05-19,5.13,5.732,5.098,5.732,111044.22
1995-05-18,4.706,5.248,4.706,5.139,133728.56
1995-05-17,3.662,3.68,3.633,3.671,1146.77
1995-05-16,3.652,3.724,3.63,3.633,1977.0
1995-05-15,3.652,3.665,3.596,3.652,2505.6
1995-05-12,3.52,3.765,3.517,3.662,11095.8
1995-05-11,3.539,3.539,3.496,3.52,1624.0
1995-05-10,3.577,3.609,3.483,3.496,3936.3
1995-05-09,3.537,3.569,3.506,3.56,1599.3
1995-05-08,3.523,3.541,3.495,3.513,1386.0
1995-05-05,3.497,3.554,3.486,3.519,2686.0
1995-05-04,3.539,3.56,3.469,3.513,2424.17
1995-05-03,3.55,3.615,3.55,3.578,3463.2
1995-05-02,3.606,3.606,3.523,3.55,3785.8
1995-04-27,3.504,3.74,3.357,3.569,23589.4
1995-04-26,3.838,3.855,3.652,3.683,9695.8
1995-04-25,3.805,3.86,3.797,3.834,4407.6
1995-04-24,3.91,3.936,3.762,3.805,10193.65
1995-04-21,4.035,4.057,3.962,3.969,7253.12
1995-04-20,3.915,4.024,3.91,4.021,7345.54
1995-04-19,3.855,3.928,3.849,3.879,8824.29
1995-04-18,3.965,4.004,3.855,3.873,10157.5
1995-04-17,4.085,4.144,3.965,3.993,9200.6
1995-04-14,4.067,4.128,4.022,4.111,15452.4
1995-04-13,4.159,4.273,4.076,4.094,30384.89
1995-04-12,3.982,4.205,3.98,4.14,25590.87
