date,open,high,low,close,volume
2003-11-20,1399.83,1440.36,1397.25,1439.71,20003200.0
2003-11-19,1373.83,1402.92,1372.49,1400.15,10029800.0
2003-11-18,1395.45,1397.02,1375.01,1376.7,14512600.0
2003-11-17,1391.09,1394.15,1383.83,1388.51,5751889.0
2003-11-14,1378.57,1392.04,1372.45,1391.7,7352700.0
2003-11-13,1373.49,1385.18,1366.75,1379.51,8131310.0
2003-11-12,1402.63,1402.64,1376.57,1377.61,9276000.0
2003-11-11,1401.57,1412.08,1391.81,1404.8,8813279.0
2003-11-10,1391.27,1402.17,1382.4,1401.35,7957450.0
2003-11-07,1414.68,1414.71,1383.15,1395.77,13908900.0
2003-11-06,1447.98,1449.18,1412.33,1418.27,15630300.0
2003-11-05,1453.61,1460.84,1439.0,1448.48,13852900.0
2003-11-04,1426.06,1477.62,1426.0,1453.52,22697900.0
2003-11-03,1408.82,1429.7,1401.72,1426.22,9312379.0
2003-10-31,1403.93,1428.0,1396.79,1410.78,9430610.0
2003-10-30,1423.58,1423.63,1402.69,1407.24,8452750.0
2003-10-29,1436.68,1440.44,1407.21,1425.16,12837000.0
2003-10-28,1429.96,1447.41,1420.05,1433.5,9920070.0
2003-10-27,1446.63,1448.49,1424.92,1433.65,7856889.0
2003-10-24,1450.93,1455.13,1441.28,1446.62,8664170.0
2003-10-23,1464.22,1473.5,1449.61,1451.73,9811800.0
2003-10-22,1430.27,1468.99,1427.03,1463.62,14635800.0
2003-10-21,1423.29,1428.66,1413.49,1428.35,6881570.0
2003-10-20,1434.18,1435.03,1419.2,1423.33,5241350.0
2003-10-17,1429.59,1440.42,1426.55,1435.15,5137950.0
2003-10-16,1446.38,1447.5,1427.11,1429.78,5681660.0
2003-10-15,1453.42,1467.18,1445.72,1448.14,6354519.0
2003-10-14,1465.82,1466.78,1447.53,1453.38,6078760.0
2003-10-13,1471.47,1478.37,1463.64,1465.66,8120710.0
2003-10-10,1434.05,1472.13,1432.04,1470.08,11881600.0
2003-10-09,1436.96,1445.72,1432.67,1434.23,5449969.0
2003-10-08,1431.32,1438.4,1424.21,1436.97,4208380.0
2003-09-30,1419.18,1436.47,1412.37,1432.36,5967369.0
2003-09-29,1434.87,1434.91,1417.79,1419.91,4822930.0
2003-09-26,1440.37,1443.81,1433.07,1436.38,4508000.0
2003-09-25,1461.23,1461.48,1440.61,1442.14,4692030.0
2003-09-24,1458.06,1463.9,1453.19,1460.96,5809850.0
2003-09-23,1447.1,1456.95,1438.59,1456.76,5863810.0
2003-09-22,1459.84,1462.09,1444.42,1447.72,4830130.0
2003-09-19,1457.69,1462.73,1450.2,1458.26,5423560.0
2003-09-18,1454.84,1462.3,1449.93,1457.31,5728819.0
2003-09-17,1473.92,1474.04,1453.52,1456.72,6015389.0
2003-09-16,1464.1,1474.42,1456.39,1473.78,6572679.0
2003-09-15,1475.74,1484.47,1461.49,1464.96,7017379.0
2003-09-12,1495.27,1495.76,1475.94,1477.19,9997239.0
2003-09-11,1491.62,1498.63,1490.48,1492.73,4323269.0
2003-09-10,1488.08,1493.64,1484.11,1491.93,5000450.0
2003-09-09,1493.46,1498.8,1483.25,1488.69,6169489.0
2003-09-08,1498.41,1498.52,1489.74,1494.57,5980030.0
2003-09-05,1516.54,1516.58,1492.81,1500.57,7957510.0
2003-09-04,1517.31,1523.27,1512.79,1517.08,7131070.0
2003-09-03,1515.74,1520.99,1507.91,1517.41,7256220.0
2003-09-02,1520.18,1526.51,1511.32,1516.0,8784350.0
2003-09-01,1491.86,1519.71,1488.41,1519.47,8777050.0
2003-08-29,1482.51,1490.8,1474.42,1490.4,5598630.0
2003-08-28,1494.42,1497.14,1483.06,1483.91,4658280.0
2003-08-27,1493.82,1501.41,1488.86,1494.05,4348389.0
2003-08-26,1489.5,1497.28,1486.22,1493.9,4809019.0
2003-08-25,1503.44,1503.44,1487.89,1490.9,5481550.0
2003-08-22,1508.56,1516.25,1506.42,1508.38,4872169.0
2003-08-21,1511.87,1513.0,1503.97,1511.01,5600810.0
2003-08-20,1519.43,1520.46,1502.64,1511.73,5111760.0
2003-08-19,1514.39,1523.52,1513.86,1519.69,4437960.0
2003-08-18,1518.74,1520.91,1512.04,1514.82,4622530.0
2003-08-15,1523.74,1526.91,1515.86,1519.28,6522139.0
2003-08-14,1533.89,1545.1,1520.49,1525.05,6914429.0
2003-08-13,1549.9,1551.4,1534.59,1535.41,4613180.0
2003-08-12,1544.04,1555.07,1542.24,1549.49,3945739.0
2003-08-11,1538.67,1544.78,1531.94,1544.47,4329919.0
2003-08-08,1557.41,1557.67,1537.8,1540.79,6991789.0
2003-08-07,1555.87,1567.85,1555.14,1557.62,5569880.0
2003-08-06,1563.51,1563.89,1552.59,1556.4,5425730.0
2003-08-05,1564.96,1567.67,1559.15,1564.88,5577880.0
2003-08-04,1546.33,1564.88,1541.14,1564.83,7287479.0
2003-08-01,1545.85,1547.97,1533.86,1546.49,6159960.0
2003-07-31,1549.52,1552.28,1543.34,1546.14,5484980.0
2003-07-30,1546.7,1552.73,1537.73,1549.1,6463019.0
2003-07-29,1539.33,1550.04,1538.79,1546.56,5402769.0
2003-07-28,1543.9,1543.9,1533.47,1539.32,6437269.0
2003-07-25,1564.86,1573.38,1540.3,1546.97,14346700.0
2003-07-24,1573.78,1574.13,1561.29,1563.65,6429350.0
2003-07-23,1569.84,1576.15,1561.79,1572.82,6753950.0
2003-07-22,1570.55,1581.4,1555.29,1568.97,8711879.0
2003-07-21,1572.08,1575.55,1553.33,1566.31,9893860.0
2003-07-18,1611.46,1611.48,1577.43,1578.09,11079300.0
2003-07-17,1602.52,1612.63,1601.82,1611.82,12332200.0
2003-07-16,1597.73,1602.32,1592.41,1601.98,6946550.0
2003-07-15,1593.56,1603.46,1588.63,1597.59,6970900.0
2003-07-14,1600.71,1601.72,1590.97,1593.4,6010360.0
2003-07-11,1605.16,1608.71,1595.29,1601.23,8593450.0
2003-07-10,1574.56,1604.7,1572.64,1604.42,13125900.0
2003-07-09,1583.82,1584.82,1570.14,1574.36,5436880.0
2003-07-08,1572.61,1585.17,1571.93,1583.49,6437100.0
2003-07-07,1571.65,1574.85,1561.18,1572.46,5847419.0
2003-07-04,1575.42,1581.35,1568.03,1573.22,6219319.0
2003-07-03,1572.59,1578.71,1568.15,1575.27,6421930.0
2003-07-02,1555.31,1570.54,1547.24,1570.23,6665510.0
2003-07-01,1555.38,1573.34,1552.5,1554.51,6527480.0
2003-06-30,1563.9,1571.65,1553.4,1555.91,5701439.0
2003-06-27,1588.27,1588.32,1564.69,1567.45,7628429.0
2003-06-26,1570.81,1588.7,1555.84,1586.75,9192950.0
2003-06-25,1583.58,1587.24,1569.32,1572.63,6740860.0
2003-06-24,1580.05,1587.17,1575.38,1583.51,6288900.0
2003-06-23,1596.32,1596.67,1580.4,1582.43,7225760.0
2003-06-20,1610.01,1615.19,1600.26,1601.5,6555700.0
2003-06-19,1627.34,1630.88,1602.48,1611.31,9766079.0
2003-06-18,1630.35,1639.91,1626.06,1627.17,8648010.0
2003-06-17,1632.71,1638.84,1625.64,1630.66,7079939.0
2003-06-16,1642.29,1643.73,1628.77,1633.36,7954210.0
2003-06-13,1636.35,1646.75,1633.95,1640.79,9558920.0
2003-06-12,1640.87,1643.2,1629.93,1635.8,8070539.0
2003-06-11,1613.4,1640.86,1613.39,1639.74,12926900.0
2003-06-10,1601.7,1614.09,1601.68,1611.34,6663700.0
2003-06-09,1608.73,1621.28,1599.89,1602.42,9697329.0
2003-06-06,1626.45,1631.38,1610.67,1611.54,10352700.0
2003-06-05,1649.68,1650.02,1628.85,1629.7,11704600.0
2003-06-04,1634.15,1649.12,1619.44,1648.43,14084100.0
2003-06-03,1651.35,1656.98,1634.59,1635.83,10859600.0
2003-06-02,1652.11,1653.04,1638.12,1650.77,11384100.0
2003-05-30,1644.71,1655.96,1640.79,1650.3,15779700.0
2003-05-29,1621.75,1642.2,1615.72,1641.78,14546300.0
2003-05-28,1643.46,1650.78,1621.81,1624.71,14570900.0
2003-05-27,1646.62,1650.15,1631.67,1642.46,13957000.0
2003-05-26,1637.14,1648.87,1634.76,1643.73,15070200.0
2003-05-23,1620.2,1646.03,1620.13,1634.75,17958700.0
2003-05-22,1604.35,1619.37,1593.94,1619.08,9377879.0
2003-05-21,1606.84,1620.23,1602.07,1605.73,8878120.0
2003-05-20,1626.83,1626.99,1602.7,1607.81,11098300.0
2003-05-19,1630.74,1636.72,1619.6,1628.7,13210600.0
2003-05-16,1629.21,1634.39,1615.9,1627.76,15734600.0
2003-05-15,1596.62,1628.91,1588.06,1628.62,22423500.0
2003-05-14,1549.94,1595.41,1546.88,1594.99,17652900.0
2003-05-13,1605.12,1606.95,1551.6,1555.38,22041600.0
2003-05-12,1593.88,1608.95,1582.24,1603.76,15199000.0
2003-04-30,1581.41,1611.26,1580.8,1592.2,18398500.0
2003-04-29,1607.28,1607.28,1578.41,1579.48,18127900.0
2003-04-28,1551.99,1610.17,1541.26,1609.21,23397300.0
2003-04-25,1570.95,1583.28,1549.41,1555.84,11686000.0
2003-04-24,1609.86,1613.53,1561.81,1573.06,18962900.0
2003-04-23,1640.57,1642.27,1611.33,1613.33,14953500.0
2003-04-22,1643.05,1648.52,1635.74,1641.13,10933400.0
2003-04-21,1672.13,1672.22,1628.92,1644.22,20972300.0
2003-04-18,1691.48,1695.55,1670.1,1676.88,24087800.0
2003-04-17,1680.25,1695.98,1669.01,1687.94,27901200.0
2003-04-16,1708.85,1725.71,1672.49,1680.26,38170100.0
2003-04-15,1694.75,1707.34,1680.93,1706.69,31281700.0
2003-04-14,1654.57,1691.31,1654.38,1690.69,35508100.0
2003-04-11,1623.89,1654.91,1620.23,1649.81,28768900.0
2003-04-10,1617.81,1632.03,1612.57,1622.99,30913900.0
2003-04-09,1589.68,1616.51,1580.17,1614.75,28060900.0
2003-04-08,1584.93,1593.81,1582.51,1590.27,14664900.0
2003-04-07,1591.29,1600.16,1581.58,1584.36,11533400.0
2003-04-04,1579.55,1591.22,1578.9,1590.53,8577960.0
2003-04-03,1591.44,1592.75,1579.86,1581.16,8113439.0
2003-04-02,1592.39,1595.93,1586.45,1591.32,9646510.0
2003-04-01,1582.36,1595.35,1577.97,1592.45,13165600.0
2003-03-31,1559.55,1580.48,1559.19,1579.8,10373700.0
2003-03-28,1566.88,1577.27,1556.62,1560.15,12964600.0
2003-03-27,1522.1,1576.8,1513.26,1567.82,13235700.0
2003-03-26,1528.17,1532.5,1519.37,1523.0,5463350.0
2003-03-25,1545.57,1545.95,1528.59,1529.3,5603089.0
2003-03-24,1541.82,1545.48,1537.48,1545.26,4663410.0
2003-03-21,1530.83,1543.11,1528.45,1541.88,5263750.0
2003-03-20,1536.66,1544.59,1527.27,1531.2,6666800.0
2003-03-19,1524.99,1543.16,1518.66,1536.98,6522319.0
2003-03-18,1535.89,1546.4,1525.35,1526.32,5844569.0
2003-03-17,1531.74,1536.48,1519.44,1536.2,6221580.0
2003-03-14,1531.61,1538.36,1527.68,1532.71,4732139.0
2003-03-13,1542.13,1545.15,1529.88,1531.26,5229339.0
2003-03-12,1535.44,1542.39,1524.73,1542.09,5162180.0
2003-03-11,1534.08,1540.88,1529.94,1536.29,5029239.0
2003-03-10,1560.08,1564.2,1534.17,1535.53,7299600.0
2003-03-07,1563.58,1570.71,1556.97,1561.02,6890800.0
2003-03-06,1585.56,1586.36,1562.06,1566.41,8285879.0
2003-03-05,1593.39,1593.41,1576.7,1586.15,6609200.0
2003-03-04,1596.9,1599.31,1586.78,1593.56,7806620.0
2003-03-03,1580.17,1595.05,1579.63,1594.83,8653150.0
2003-02-28,1581.49,1583.26,1569.51,1580.53,6324619.0
2003-02-27,1582.64,1593.9,1577.09,1582.35,7459029.0
2003-02-26,1582.06,1584.14,1574.74,1581.74,6797629.0
2003-02-25,1548.15,1580.07,1548.15,1579.68,9404320.0
2003-02-24,1542.78,1555.47,1541.1,1549.05,6268169.0
2003-02-21,1576.41,1576.46,1543.17,1545.76,9480439.0
2003-02-20,1581.59,1586.61,1575.52,1577.92,8008520.0
2003-02-19,1564.34,1579.59,1557.35,1579.24,8208910.0
2003-02-18,1562.76,1568.19,1556.11,1564.15,6497400.0
2003-02-17,1579.04,1583.2,1558.32,1564.24,9178129.0
2003-02-14,1571.36,1583.92,1568.86,1579.39,8028510.0
2003-02-13,1580.78,1588.05,1570.37,1572.4,10805200.0
2003-02-12,1560.78,1579.41,1553.47,1579.07,9055720.0
2003-02-11,1544.78,1560.39,1543.59,1560.26,5230339.0
2003-02-10,1566.63,1567.28,1544.25,1547.0,6456150.0
2003-01-29,1568.71,1576.46,1565.77,1567.29,9679729.0
2003-01-28,1564.34,1569.95,1556.03,1568.02,8679020.0
2003-01-27,1548.09,1567.73,1547.41,1563.34,11629700.0
2003-01-24,1514.6,1550.23,1513.0,1545.43,12770800.0
2003-01-23,1525.69,1536.22,1513.77,1515.79,9490129.0
2003-01-22,1513.62,1529.53,1511.02,1525.97,9944310.0
2003-01-21,1552.24,1556.06,1519.69,1520.0,12678500.0
2003-01-20,1541.47,1549.2,1523.15,1548.92,13579300.0
2003-01-17,1554.44,1559.25,1538.58,1544.55,18039700.0
2003-01-16,1524.03,1552.11,1519.26,1551.65,20488700.0
2003-01-15,1543.35,1552.18,1512.87,1525.14,31689600.0
2003-01-14,1448.9,1542.52,1448.58,1532.18,30490100.0
2003-01-13,1443.69,1453.38,1440.28,1448.3,7716729.0
2003-01-10,1460.96,1474.7,1446.63,1446.88,14296400.0
2003-01-09,1435.92,1465.07,1426.22,1459.91,15638300.0
2003-01-08,1390.84,1434.4,1389.8,1433.28,8187900.0
2003-01-07,1395.37,1407.04,1385.42,1391.52,6388810.0
2003-01-06,1378.87,1394.59,1370.42,1394.37,5687930.0
2003-01-03,1376.79,1383.1,1371.69,1379.09,3526919.0
2003-01-02,1408.27,1412.3,1376.71,1380.02,4872660.0
2002-12-31,1426.67,1432.4,1409.59,1419.12,6325839.0
2002-12-30,1441.97,1441.99,1419.77,1428.15,6141689.0
2002-12-27,1441.53,1451.98,1429.6,1445.38,6635250.0
2002-12-26,1483.84,1483.88,1444.71,1446.65,8334620.0
2002-12-25,1495.97,1498.27,1484.88,1485.49,5287200.0
2002-12-24,1493.79,1495.53,1484.28,1495.21,5136460.0
2002-12-23,1494.14,1504.46,1493.53,1494.49,6121639.0
2002-12-20,1477.95,1495.64,1473.75,1492.02,6076280.0
2002-12-19,1474.64,1477.78,1465.6,1477.08,4605430.0
2002-12-18,1480.27,1488.45,1473.15,1475.11,5961719.0
2002-12-17,1472.51,1481.92,1466.67,1479.66,5517380.0
2002-12-16,1460.58,1473.3,1455.52,1471.8,6144250.0
2002-12-13,1437.94,1464.78,1429.72,1459.78,5301100.0
2002-12-12,1441.31,1463.01,1441.28,1446.45,4169810.0
2002-12-11,1443.96,1445.8,1429.23,1441.68,4267000.0
2002-12-10,1463.88,1470.51,1446.24,1446.54,5006310.0
2002-12-09,1468.13,1474.55,1459.04,1464.2,3142780.0
2002-12-06,1468.56,1481.13,1459.48,1469.21,3637639.0
2002-12-05,1475.99,1475.99,1458.4,1468.62,4641050.0
2002-12-04,1479.18,1497.81,1470.5,1478.67,7368189.0
2002-12-03,1455.09,1473.99,1451.76,1472.89,5004400.0
2002-12-02,1497.09,1497.09,1458.54,1459.33,6436180.0
2002-11-29,1485.16,1515.97,1473.3,1499.36,14377200.0
2002-11-28,1441.06,1482.46,1434.99,1482.12,7612820.0
2002-11-27,1428.08,1447.21,1415.08,1441.78,6897600.0
2002-11-26,1461.83,1472.63,1433.42,1433.6,5095339.0
2002-11-25,1456.25,1467.05,1445.62,1461.8,4284919.0
2002-11-22,1455.39,1472.48,1437.59,1458.55,6461430.0
2002-11-21,1485.06,1485.06,1451.99,1453.42,6496900.0
2002-11-20,1524.44,1524.44,1487.78,1489.96,5444700.0
2002-11-19,1515.88,1530.26,1506.41,1527.56,4024960.0
2002-11-18,1529.69,1534.39,1512.62,1516.56,4005530.0
2002-11-15,1521.66,1547.94,1516.8,1529.64,5719219.0
2002-11-14,1556.11,1556.37,1525.59,1526.75,5162260.0
2002-11-13,1550.89,1558.61,1527.25,1557.79,6130910.0
2002-11-12,1572.06,1585.96,1548.16,1553.18,7712789.0
2002-11-11,1587.68,1594.53,1569.33,1571.9,4244580.0
2002-11-08,1640.15,1643.33,1585.38,1590.48,9078750.0
2002-11-07,1623.24,1629.51,1615.25,1623.67,6251619.0
2002-11-06,1628.4,1628.7,1617.67,1621.68,6312130.0
2002-11-05,1602.49,1635.03,1600.75,1627.72,11487500.0
2002-11-04,1584.22,1600.75,1582.88,1600.35,4743630.0
2002-11-01,1574.79,1578.85,1565.37,1578.49,3466839.0
2002-10-31,1577.63,1589.96,1573.35,1574.93,3453110.0
2002-10-30,1578.69,1581.21,1565.52,1577.29,3630369.0
2002-10-29,1568.69,1579.41,1555.33,1578.46,4407619.0
2002-10-28,1585.61,1586.21,1567.21,1570.06,4733580.0
2002-10-25,1603.21,1610.43,1584.89,1587.95,5009550.0
2002-10-24,1617.89,1618.58,1603.33,1603.97,4348980.0
2002-10-23,1617.84,1618.19,1607.0,1617.01,4645100.0
2002-10-22,1591.78,1622.08,1591.76,1616.01,6310489.0
2002-10-21,1585.62,1591.94,1578.34,1591.59,3383439.0
2002-10-18,1577.24,1590.47,1566.02,1585.96,3949730.0
2002-10-17,1605.07,1605.95,1577.47,1579.27,4011789.0
2002-10-16,1591.4,1616.09,1591.4,1604.49,4862250.0
2002-10-15,1598.35,1601.53,1588.46,1591.25,3663400.0
2002-10-14,1589.3,1599.49,1574.8,1598.48,5379119.0
2002-10-11,1599.06,1603.96,1588.31,1590.57,5979289.0
2002-10-10,1598.94,1609.88,1595.09,1597.24,4928969.0
2002-10-09,1639.48,1640.39,1601.81,1602.29,16758800.0
2002-10-08,1645.76,1645.76,1626.54,1631.38,2470640.0
2002-09-27,1656.33,1661.21,1646.18,1650.48,3783550.0
2002-09-26,1667.44,1669.67,1655.58,1656.75,3947139.0
2002-09-25,1665.37,1672.15,1659.73,1667.43,3524350.0
2002-09-24,1672.11,1672.19,1663.71,1666.29,3127109.0
2002-09-23,1672.06,1674.26,1666.83,1672.5,2453090.0
2002-09-20,1688.78,1688.78,1672.75,1674.87,3417600.0
2002-09-19,1663.05,1694.56,1654.1,1689.95,5332700.0
2002-09-18,1673.6,1675.34,1663.01,1664.11,3335810.0
2002-09-17,1673.36,1682.39,1663.5,1674.95,4128710.0
2002-09-16,1694.95,1694.96,1668.36,1674.04,4307010.0
2002-09-13,1695.29,1696.99,1692.12,1696.66,3014880.0
2002-09-12,1690.57,1702.86,1684.86,1695.34,3362489.0
2002-09-11,1696.25,1697.83,1675.82,1691.0,4168680.0
2002-09-10,1690.93,1698.4,1689.9,1696.02,3449010.0
2002-09-09,1699.52,1699.52,1687.49,1692.31,4070319.0
2002-09-06,1711.61,1716.69,1701.06,1702.6,5277980.0
2002-09-05,1735.66,1735.67,1711.51,1713.64,5778089.0
2002-09-04,1747.73,1749.38,1735.27,1736.82,3815260.0
2002-09-03,1742.61,1753.86,1742.6,1747.31,3801380.0
2002-09-02,1739.05,1742.91,1735.81,1741.72,3380630.0
2002-08-30,1739.79,1742.07,1737.5,1739.34,3880080.0
2002-08-29,1750.14,1753.67,1738.49,1740.15,4281760.0
2002-08-28,1754.26,1757.19,1748.73,1750.06,5501369.0
2002-08-27,1743.6,1753.53,1743.05,1753.13,6045650.0
2002-08-26,1755.74,1755.94,1741.72,1743.69,4867000.0
2002-08-23,1760.06,1761.97,1752.53,1756.87,5388339.0
2002-08-22,1745.8,1770.51,1745.51,1759.88,8590070.0
2002-08-21,1745.06,1751.37,1741.23,1746.74,6126030.0
2002-08-20,1716.19,1747.08,1715.79,1744.38,7835920.0
2002-08-19,1717.45,1721.87,1712.73,1715.8,3470060.0
2002-08-16,1703.9,1724.9,1694.49,1718.38,5578480.0
2002-08-15,1718.34,1718.81,1703.09,1705.42,3148759.0
2002-08-14,1708.15,1718.83,1706.46,1718.44,2902219.0
2002-08-13,1704.75,1713.86,1704.61,1707.86,2857240.0
2002-08-12,1713.97,1714.09,1704.09,1705.69,4095360.0
2002-08-09,1730.83,1731.17,1714.32,1718.81,4538489.0
2002-08-08,1741.39,1748.52,1729.81,1732.26,3922130.0
2002-08-07,1743.16,1743.85,1736.59,1740.92,3419539.0
2002-08-06,1725.05,1753.23,1721.88,1743.64,6564960.0
2002-08-05,1733.93,1734.13,1724.47,1726.11,3710050.0
2002-08-02,1725.72,1735.25,1725.22,1734.38,3930000.0
2002-08-01,1721.94,1732.31,1710.57,1725.02,4689350.0
2002-07-31,1740.37,1744.44,1720.85,1723.56,4955019.0
2002-07-30,1739.34,1745.06,1729.08,1741.8,5728610.0
2002-07-29,1727.1,1738.68,1719.11,1738.38,4593369.0
2002-07-26,1737.16,1742.66,1728.43,1729.81,4615980.0
2002-07-25,1747.91,1755.63,1734.26,1737.21,4970689.0
2002-07-24,1746.36,1752.63,1739.81,1745.03,5026369.0
2002-07-23,1749.8,1757.88,1742.89,1746.54,6282369.0
2002-07-22,1786.54,1786.85,1751.46,1754.09,7845739.0
2002-07-19,1780.68,1788.66,1777.44,1788.42,6628460.0
2002-07-18,1777.85,1786.06,1769.04,1779.15,7685200.0
2002-07-17,1766.36,1776.16,1753.38,1775.6,5908369.0
2002-07-16,1761.31,1779.21,1760.4,1765.48,6824689.0
2002-07-15,1770.67,1771.23,1758.99,1761.59,7688820.0
2002-07-12,1770.47,1780.57,1766.79,1772.25,7550779.0
2002-07-11,1772.38,1786.74,1762.86,1770.81,8603370.0
2002-07-10,1804.32,1805.61,1773.06,1776.2,11594300.0
2002-07-09,1809.47,1818.21,1800.01,1805.89,9864570.0
2002-07-08,1798.55,1813.53,1796.03,1808.51,9937110.0
2002-07-05,1784.6,1797.39,1778.52,1797.08,10385700.0
2002-07-04,1807.55,1811.68,1785.01,1788.04,12224000.0
2002-07-03,1803.41,1812.78,1795.48,1806.63,12564400.0
2002-07-02,1783.58,1802.2,1774.34,1801.2,12458100.0
2002-07-01,1813.75,1818.12,1789.18,1790.19,15088500.0
2002-06-28,1801.01,1824.95,1787.17,1809.96,28861900.0
2002-06-27,1790.34,1807.1,1781.28,1799.71,21507800.0
2002-06-26,1772.67,1794.73,1758.84,1788.33,23644600.0
2002-06-25,1793.24,1825.77,1764.28,1781.54,40377300.0
2002-06-24,1779.13,1783.65,1719.38,1781.8,45994400.0
2002-06-21,1583.52,1633.3,1583.49,1631.02,11975600.0
2002-06-20,1577.11,1595.2,1576.49,1582.35,3850960.0
2002-06-19,1590.65,1590.68,1572.22,1573.47,2998619.0
2002-06-18,1562.2,1594.68,1562.18,1590.78,5219980.0
2002-06-17,1553.89,1562.2,1545.62,1561.56,2840709.0
2002-06-14,1574.38,1574.39,1558.26,1559.33,3812589.0
2002-06-13,1591.53,1596.21,1577.11,1577.62,3457660.0
2002-06-12,1598.65,1598.65,1579.89,1591.45,3752150.0
2002-06-11,1582.05,1601.33,1581.72,1597.77,4892960.0
2002-06-10,1595.91,1595.96,1576.95,1583.27,4386039.0
2002-06-07,1589.05,1607.89,1573.76,1596.11,9563139.0
2002-06-06,1521.63,1599.45,1518.05,1587.32,8446170.0
2002-06-05,1555.88,1555.88,1523.64,1525.22,4302910.0
2002-06-04,1548.63,1563.34,1538.51,1555.27,4398650.0
2002-06-03,1576.02,1576.03,1544.66,1548.09,4958210.0
2002-05-31,1589.53,1599.01,1579.2,1581.82,4098819.0
2002-05-30,1590.82,1597.71,1572.11,1590.0,5366689.0
2002-05-29,1626.32,1626.34,1586.5,1591.42,4920510.0
2002-05-28,1625.71,1638.06,1625.24,1626.65,3647589.0
2002-05-27,1622.81,1630.77,1612.77,1622.97,3599160.0
2002-05-24,1641.42,1642.79,1611.56,1616.89,5297400.0
2002-05-23,1639.49,1654.97,1636.32,1640.09,7918200.0
2002-05-22,1660.27,1660.55,1631.1,1632.52,5570180.0
2002-05-21,1643.56,1668.9,1632.37,1657.37,9385260.0
2002-05-20,1632.91,1632.93,1595.44,1608.27,4618280.0
2002-05-17,1616.12,1638.32,1607.08,1635.63,6885779.0
2002-05-16,1661.84,1661.84,1613.89,1616.58,7660789.0
2002-05-15,1686.6,1689.86,1668.07,1668.44,5531630.0
2002-05-14,1694.48,1702.51,1685.23,1688.06,5176839.0
2002-05-13,1707.64,1707.68,1690.51,1696.22,5504039.0
2002-05-10,1724.36,1725.84,1709.66,1711.1,5855560.0
2002-05-09,1721.78,1733.06,1720.09,1724.01,5409169.0
2002-05-08,1744.28,1745.26,1725.19,1725.9,4603860.0
2002-04-30,1742.32,1748.18,1731.59,1742.02,9358260.0
2002-04-29,1716.32,1741.05,1713.28,1739.64,9920389.0
2002-04-26,1687.6,1715.9,1687.6,1713.26,6520610.0
2002-04-25,1681.9,1688.97,1675.27,1688.06,4536310.0
2002-04-24,1696.21,1699.37,1681.14,1683.08,4837739.0
2002-04-23,1699.93,1708.24,1694.64,1697.43,4777450.0
2002-04-22,1707.1,1710.84,1692.16,1700.83,5264810.0
2002-04-19,1698.6,1709.05,1676.55,1708.65,7967339.0
2002-04-18,1717.31,1719.49,1699.36,1701.58,6843289.0
2002-04-17,1715.05,1722.93,1702.86,1717.54,5578500.0
2002-04-16,1720.93,1728.34,1708.94,1713.45,5669500.0
2002-04-15,1733.2,1737.37,1711.56,1722.84,6296389.0
2002-04-12,1719.96,1737.01,1719.96,1731.49,7940610.0
2002-04-11,1752.54,1753.55,1720.92,1721.19,9243529.0
2002-04-10,1743.44,1751.07,1735.7,1750.78,11830400.0
2002-04-09,1712.96,1744.51,1711.73,1739.96,15656300.0
2002-04-08,1704.42,1714.55,1701.38,1711.71,6512639.0
2002-04-05,1721.67,1728.82,1698.81,1705.26,9852450.0
2002-04-04,1663.42,1714.52,1651.62,1712.55,8728710.0
2002-04-03,1650.42,1672.62,1650.34,1662.86,6188819.0
2002-04-02,1677.41,1679.69,1643.37,1650.63,7392489.0
2002-04-01,1666.39,1678.88,1657.3,1677.4,6424989.0
2002-03-29,1719.0,1719.0,1664.63,1672.64,11494300.0
2002-03-28,1725.79,1738.5,1716.74,1721.83,7327020.0
2002-03-27,1718.43,1727.26,1706.94,1726.09,6856910.0
2002-03-26,1747.84,1748.38,1713.47,1721.37,8932739.0
2002-03-25,1740.55,1750.27,1735.88,1748.45,8606410.0
2002-03-22,1757.61,1758.03,1731.82,1742.48,9936100.0
2002-03-21,1760.32,1767.75,1748.29,1758.56,13091200.0
2002-03-20,1745.77,1759.18,1736.59,1755.66,17406200.0
2002-03-19,1694.33,1737.7,1694.31,1737.42,12853900.0
2002-03-18,1712.21,1729.22,1680.3,1693.9,12407800.0
2002-03-15,1744.06,1749.02,1690.62,1691.07,13150200.0
2002-03-14,1691.24,1737.73,1691.24,1737.06,11273700.0
2002-03-13,1707.86,1727.45,1691.99,1693.71,14365300.0
2002-03-12,1736.89,1744.4,1712.61,1714.85,19864000.0
2002-03-11,1714.12,1736.09,1702.64,1735.63,18408800.0
2002-03-08,1692.3,1715.98,1680.43,1710.68,21743300.0
2002-03-07,1636.27,1682.44,1636.14,1682.17,15446300.0
2002-03-06,1631.55,1662.86,1630.88,1636.38,14974400.0
2002-03-05,1594.9,1632.94,1594.9,1626.75,10861800.0
2002-03-04,1561.87,1592.98,1558.75,1592.35,5320750.0
2002-03-01,1586.81,1586.85,1565.82,1566.84,5499719.0
2002-02-28,1604.14,1610.61,1586.36,1590.18,6066639.0
2002-02-27,1597.48,1611.69,1590.42,1604.87,6901320.0
2002-02-26,1595.11,1597.95,1572.65,1597.64,6315360.0
2002-02-25,1606.44,1610.67,1586.7,1595.98,7603110.0
