Date,High,Low,Open,Close,Volume,Adj Close
2013-04-03,146.8699951171875,142.17999267578125,146.75999450683594,143.41000366210938,4373300.0,132.71641540527344
2013-04-04,144.9499969482422,142.24000549316406,143.52000427246094,142.99000549316406,3423800.0,132.32774353027344
2013-04-05,143.8000030517578,140.33999633789062,140.61000061035156,143.69000244140625,3864300.0,132.97555541992188
2013-04-08,144.1199951171875,141.83999633789062,143.8300018310547,143.82000732421875,2908700.0,133.09585571289062
2013-04-09,147.57000732421875,144.07000732421875,144.32000732421875,146.52000427246094,3262800.0,135.59454345703125
2013-04-10,149.74000549316406,147.24000549316406,147.3000030517578,149.4600067138672,3127600.0,138.31529235839844
2013-04-11,150.58999633789062,148.22000122070312,149.4600067138672,149.07000732421875,2951800.0,137.95436096191406
2013-04-12,149.60000610351562,147.00999450683594,148.39999389648438,149.1199951171875,3131400.0,138.00062561035156
2013-04-15,151.4499969482422,145.52999877929688,148.75,146.4600067138672,5554900.0,135.5389862060547
2013-04-16,148.42999267578125,142.13999938964844,148.1300048828125,144.10000610351562,8274400.0,133.35498046875
2013-04-17,143.60000610351562,138.0500030517578,142.99000549316406,140.60000610351562,6361500.0,130.11595153808594
2013-04-18,140.89999389648438,137.4199981689453,140.08999633789062,138.60000610351562,4819700.0,128.2650604248047
2013-04-19,139.83999633789062,137.85000610351562,139.30999755859375,138.72000122070312,3962600.0,128.37615966796875
2013-04-22,139.85000610351562,137.2899932861328,139.00999450683594,139.52000427246094,3187100.0,129.11643981933594
2013-04-23,143.38999938964844,139.9199981689453,140.44000244140625,142.94000244140625,3698200.0,132.2814483642578
2013-04-24,144.4499969482422,142.9499969482422,143.27000427246094,143.92999267578125,2785200.0,133.1976318359375
2013-04-25,146.0500030517578,143.75,144.11000061035156,144.75999450683594,2637400.0,133.9657440185547
2013-04-26,145.41000366210938,143.07000732421875,144.5,144.11000061035156,2235200.0,133.3642120361328
2013-04-29,145.89999389648438,143.91000366210938,144.5399932861328,145.11000061035156,2715300.0,134.28964233398438
2013-04-30,146.5399932861328,144.55999755859375,145.19000244140625,146.07000732421875,2586300.0,135.1781005859375
2013-05-01,145.8300018310547,142.39999389648438,145.8300018310547,142.61000061035156,3509000.0,131.97605895996094
2013-05-02,143.6699981689453,140.38999938964844,142.67999267578125,143.6699981689453,4331900.0,132.95703125
2013-05-03,146.83999633789062,145.05999755859375,145.30999755859375,145.3699951171875,4018800.0,134.53025817871094
2013-05-06,149.5399932861328,145.63999938964844,145.9199981689453,148.4499969482422,3740400.0,137.38059997558594
2013-05-07,149.94000244140625,147.5500030517578,149.41000366210938,149.32000732421875,3137600.0,138.18572998046875
2013-05-08,150.99000549316406,148.39999389648438,149.1300048828125,150.25999450683594,3519200.0,139.05564880371094
2013-05-09,150.86000061035156,148.25,150.10000610351562,148.5399932861328,2819500.0,137.46389770507812
2013-05-10,149.17999267578125,147.5,148.57000732421875,149.10000610351562,2632400.0,137.9821319580078
2013-05-13,150.3300018310547,147.05999755859375,147.6699981689453,149.6300048828125,2975200.0,138.4726104736328
2013-05-14,154.94000244140625,149.5,149.5,154.52000427246094,5825300.0,142.99795532226562
2013-05-15,156.27999877929688,153.7899932861328,154.0399932861328,155.61000061035156,4177800.0,144.00669860839844
2013-05-16,157.49000549316406,153.9600067138672,154.72999572753906,154.47000122070312,3233800.0,142.9517059326172
2013-05-17,158.6999969482422,155.0,155.41000366210938,158.17999267578125,4177000.0,146.38507080078125
2013-05-20,160.49000549316406,157.52000427246094,157.5800018310547,158.89999389648438,4010100.0,147.05136108398438
2013-05-21,161.74000549316406,158.52999877929688,158.6699981689453,160.72999572753906,4077900.0,148.74490356445312
2013-05-22,164.47000122070312,158.52999877929688,160.61000061035156,159.33999633789062,6176200.0,147.45860290527344
2013-05-23,158.88999938964844,154.6199951171875,156.36000061035156,157.41000366210938,5619800.0,145.6724853515625
2013-05-24,158.9199981689453,155.2899932861328,155.57000732421875,158.72000122070312,3317100.0,146.88479614257812
2013-05-28,162.67999267578125,159.91000366210938,160.9199981689453,160.6999969482422,4471200.0,149.1871337890625
2013-05-29,164.1300048828125,159.41000366210938,159.74000549316406,162.8699951171875,4969100.0,151.20167541503906
2013-05-30,165.4499969482422,161.0,162.66000366210938,164.35000610351562,4336200.0,152.57565307617188
2013-05-31,165.8300018310547,162.07000732421875,163.9499969482422,162.0800018310547,4404800.0,150.46827697753906
2013-06-03,163.74000549316406,159.7899932861328,161.55999755859375,163.55999755859375,4557300.0,151.8422088623047
2013-06-04,165.74000549316406,160.5,163.4600067138672,161.67999267578125,3977300.0,150.09689331054688
2013-06-05,162.88999938964844,157.5500030517578,161.42999267578125,158.3000030517578,4138300.0,146.9590606689453
2013-06-06,159.7899932861328,156.33999633789062,158.3000030517578,159.67999267578125,3243900.0,148.2401885986328
2013-06-07,166.1699981689453,160.58999633789062,160.97000122070312,166.00999450683594,5690300.0,154.11669921875
2013-06-10,168.1999969482422,165.2899932861328,166.6999969482422,167.49000549316406,3914200.0,155.4906768798828
2013-06-11,166.39999389648438,163.19000244140625,165.35000610351562,163.30999755859375,3858100.0,151.61016845703125
2013-06-12,164.97999572753906,161.07000732421875,164.97999572753906,161.86000061035156,3243300.0,150.26405334472656
2013-06-13,166.38999938964844,161.07000732421875,161.1999969482422,165.82000732421875,3768500.0,153.94033813476562
2013-06-14,166.11000061035156,162.91000366210938,165.74000549316406,162.9199981689453,2970600.0,151.24807739257812
2013-06-17,165.6699981689453,162.89999389648438,164.0800018310547,164.11000061035156,2628300.0,152.35279846191406
2013-06-18,164.8699951171875,163.0500030517578,164.14999389648438,164.14999389648438,2060700.0,152.38998413085938
2013-06-19,164.92999267578125,161.50999450683594,164.16000366210938,161.55999755859375,3557100.0,149.98550415039062
2013-06-20,159.99000549316406,154.83999633789062,159.14999389648438,155.41000366210938,6488600.0,144.27610778808594
2013-06-21,157.25999450683594,152.3000030517578,157.0,154.25,5390200.0,143.19924926757812
2013-06-24,152.60000610351562,148.7100067138672,151.99000549316406,150.77999877929688,4013200.0,139.97781372070312
2013-06-25,154.30999755859375,151.5500030517578,152.4499969482422,153.05999755859375,3274600.0,142.09445190429688
2013-06-26,154.55999755859375,150.75,154.47999572753906,151.66000366210938,3580400.0,140.79476928710938
2013-06-27,154.99000549316406,152.61000061035156,153.02999877929688,153.50999450683594,2654900.0,142.51220703125
2013-06-28,152.77000427246094,151.0,152.69000244140625,151.25,3011300.0,140.41415405273438
2013-07-01,154.10000610351562,151.6999969482422,152.77999877929688,151.75,2496100.0,140.87832641601562
2013-07-02,153.19000244140625,149.89999389648438,151.16000366210938,150.9199981689453,3091600.0,140.10777282714844
2013-07-03,151.4199981689453,149.27999877929688,149.6199951171875,150.42999267578125,1267700.0,139.6528778076172
2013-07-05,153.2899932861328,151.5,152.3000030517578,153.24000549316406,2243700.0,142.26161193847656
2013-07-08,154.8000030517578,152.8800048828125,154.5800018310547,153.80999755859375,2699100.0,142.79075622558594
2013-07-09,157.44000244140625,153.1699981689453,154.99000549316406,156.94000244140625,3127100.0,145.69650268554688
2013-07-10,157.6199951171875,154.6699981689453,156.57000732421875,155.8300018310547,2430100.0,144.66607666015625
2013-07-11,159.74000549316406,156.11000061035156,158.5,157.7100067138672,2965700.0,146.4113311767578
2013-07-12,160.27999877929688,158.5500030517578,158.6199951171875,160.11000061035156,2844600.0,148.639404296875
2013-07-15,163.38999938964844,161.16000366210938,162.8000030517578,163.0,4129900.0,151.32232666015625
2013-07-16,164.3000030517578,159.42999267578125,163.9199981689453,160.24000549316406,5972700.0,148.7600860595703
2013-07-17,161.99000549316406,159.5,159.83999633789062,161.5,3715000.0,149.92979431152344
2013-07-18,164.5800018310547,161.5,161.5800018310547,164.05999755859375,3462700.0,152.30641174316406
2013-07-19,164.85000610351562,162.5800018310547,163.75,164.36000061035156,3329700.0,152.5849151611328
2013-07-22,166.3300018310547,163.8800048828125,163.9499969482422,166.25,2741100.0,154.33949279785156
2013-07-23,167.41000366210938,165.47999572753906,166.5,166.25999450683594,2545400.0,154.34878540039062
2013-07-24,166.88999938964844,164.44000244140625,166.75,165.0399932861328,2548100.0,153.21621704101562
2013-07-25,166.0,163.69000244140625,164.27999877929688,165.91000366210938,2236200.0,154.02386474609375
2013-07-26,165.64999389648438,164.27000427246094,165.0500030517578,165.25999450683594,2372200.0,153.4204559326172
2013-07-29,164.8300018310547,162.02000427246094,164.6300048828125,163.1699981689453,2823600.0,151.48019409179688
2013-07-30,164.00999450683594,162.3300018310547,163.49000549316406,162.42999267578125,2553300.0,150.79318237304688
2013-07-31,165.97000122070312,162.42999267578125,162.52999877929688,164.02999877929688,3700300.0,152.27857971191406
2013-08-01,167.89999389648438,164.8800048828125,165.74000549316406,167.49000549316406,3251900.0,155.4906768798828
2013-08-02,167.89999389648438,166.4600067138672,166.8300018310547,167.6199951171875,1866700.0,155.6113739013672
2013-08-05,169.69000244140625,166.44000244140625,167.27999877929688,168.32000732421875,2618400.0,156.26121520996094
2013-08-06,168.27999877929688,164.47000122070312,168.07000732421875,164.77999877929688,3598500.0,152.97486877441406
2013-08-07,164.22999572753906,162.0500030517578,164.0,163.4499969482422,2131000.0,151.74012756347656
2013-08-08,166.42999267578125,162.8300018310547,164.75,162.83999633789062,2818400.0,151.173828125
2013-08-09,164.10000610351562,162.02000427246094,162.39999389648438,162.1300048828125,2012000.0,150.5146942138672
2013-08-12,162.3800048828125,160.5500030517578,161.72999572753906,161.69000244140625,1982000.0,150.106201171875
2013-08-13,164.5500030517578,160.9499969482422,161.99000549316406,163.7100067138672,2309600.0,151.9814910888672
2013-08-14,164.8000030517578,162.92999267578125,163.85000610351562,163.33999633789062,1667400.0,151.6379852294922
2013-08-15,161.97000122070312,160.07000732421875,161.91000366210938,160.75,2206900.0,149.2335205078125
2013-08-16,162.2899932861328,160.02999877929688,160.27999877929688,160.66000366210938,2024300.0,149.15000915527344
2013-08-19,160.7899932861328,158.52999877929688,160.1699981689453,158.6300048828125,2228400.0,147.2654266357422
2013-08-20,160.02999877929688,157.77999877929688,158.72000122070312,159.55999755859375,2288700.0,148.12879943847656
2013-08-21,159.22999572753906,156.50999450683594,158.77999877929688,157.11000061035156,3053800.0,145.85430908203125
2013-08-22,159.66000366210938,157.1999969482422,157.80999755859375,159.41000366210938,2302700.0,147.98953247070312
2013-08-23,159.7899932861328,158.0,159.58999633789062,158.64999389648438,1495800.0,147.2839813232422
2013-08-26,160.6999969482422,157.75,158.41000366210938,157.89999389648438,1885200.0,146.58775329589844
2013-08-27,156.52999877929688,152.92999267578125,155.72000122070312,153.22999572753906,3672000.0,142.2522735595703
2013-08-28,154.14999389648438,151.4499969482422,153.0,152.97000122070312,2343200.0,142.475830078125
2013-08-29,154.67999267578125,152.08999633789062,152.3699951171875,153.6300048828125,2133000.0,143.09056091308594
2013-08-30,153.97999572753906,151.3300018310547,153.77000427246094,152.1300048828125,2234000.0,141.6934356689453
2013-09-03,156.0399932861328,153.52000427246094,154.47999572753906,154.75999450683594,2464800.0,144.1430206298828
2013-09-04,157.25,154.35000610351562,154.75999450683594,155.74000549316406,2194200.0,145.0557861328125
2013-09-05,158.0500030517578,155.57000732421875,155.99000549316406,156.1699981689453,2443900.0,145.45631408691406
2013-09-06,157.7100067138672,153.4199981689453,156.97999572753906,156.66000366210938,2464000.0,145.9126739501953
2013-09-09,159.6999969482422,157.16000366210938,157.41000366210938,159.49000549316406,2150400.0,148.54855346679688
2013-09-10,165.52999877929688,162.55999755859375,162.97999572753906,165.13999938964844,5265900.0,153.8109130859375
2013-09-11,165.7899932861328,163.77999877929688,164.92999267578125,165.05999755859375,2233100.0,153.7364501953125
2013-09-12,165.30999755859375,163.07000732421875,164.83999633789062,163.35000610351562,2690000.0,152.1437225341797
2013-09-13,164.72000122070312,162.9600067138672,164.3800048828125,164.0,2231500.0,152.74916076660156
2013-09-16,168.57000732421875,165.19000244140625,166.30999755859375,167.02999877929688,3553100.0,155.5712432861328
2013-09-17,167.5800018310547,165.66000366210938,167.19000244140625,167.4199981689453,2653700.0,155.93455505371094
2013-09-18,169.08999633789062,165.63999938964844,166.5,168.05999755859375,3422400.0,156.53057861328125
2013-09-19,170.0,166.8800048828125,169.69000244140625,167.77999877929688,3534700.0,156.26979064941406
2013-09-20,169.75,164.02999877929688,168.0,169.75,20410100.0,158.1046600341797
2013-09-23,168.4600067138672,164.72000122070312,168.17999267578125,165.25,4816200.0,153.9133758544922
2013-09-24,166.39999389648438,162.97000122070312,165.52000427246094,162.97000122070312,3422600.0,151.789794921875
2013-09-25,163.69000244140625,161.16000366210938,163.25999450683594,162.30999755859375,3614600.0,151.17507934570312
2013-09-26,163.92999267578125,161.0399932861328,162.89999389648438,162.2899932861328,2711400.0,151.15643310546875
2013-09-27,160.9499969482422,159.42999267578125,160.69000244140625,159.85000610351562,3679100.0,148.8838653564453
2013-09-30,159.13999938964844,156.57000732421875,157.72000122070312,158.2100067138672,2803600.0,147.35633850097656
2013-10-01,160.30999755859375,157.55999755859375,158.86000061035156,159.0,2465300.0,148.0921173095703
2013-10-02,159.5800018310547,157.52000427246094,157.69000244140625,158.6699981689453,2431000.0,147.78477478027344
2013-10-03,159.16000366210938,155.4600067138672,158.6300048828125,156.85000610351562,2949500.0,146.08966064453125
2013-10-04,157.25,156.08999633789062,157.0800018310547,156.5500030517578,2984500.0,145.81021118164062
2013-10-07,156.1999969482422,154.22000122070312,155.1699981689453,154.25,2618000.0,143.66802978515625
2013-10-08,155.85000610351562,153.0,154.6199951171875,153.0500030517578,2917200.0,142.55032348632812
2013-10-09,155.32000732421875,152.8300018310547,153.55999755859375,154.44000244140625,3227500.0,143.8450164794922
2013-10-10,158.24000549316406,156.0,156.8300018310547,158.00999450683594,3639000.0,147.17005920410156
2013-10-11,160.49000549316406,157.52000427246094,158.49000549316406,160.0,3124900.0,149.0235595703125
2013-10-14,159.9199981689453,157.5,158.22000122070312,159.4600067138672,2428100.0,148.52059936523438
2013-10-15,160.0399932861328,157.50999450683594,159.80999755859375,157.6300048828125,3038000.0,146.81614685058594
2013-10-16,162.5,157.5,158.5800018310547,162.25,3649300.0,151.1191864013672
2013-10-17,159.1999969482422,155.99000549316406,156.47999572753906,158.32000732421875,7522100.0,147.45884704589844
2013-10-18,159.6999969482422,156.67999267578125,158.83999633789062,158.69000244140625,4982100.0,147.8034210205078
